Open,High,Low,Close,Volume,Adj Close
95.44000244140625,95.95999908447266,95.0,95.95999908447266,1659900,76.10655975341797
95.2300033569336,96.6500015258789,94.93000030517578,95.58999633789062,2668300,76.2581558227539
95.44999694824219,95.83000183105469,95.18000030517578,95.4000015258789,777300,76.10657501220703
95.4000015258789,95.91999816894531,95.33000183105469,95.47000122070312,1748500,76.16239166259766
95.83999633789062,96.87000274658203,95.20999908447266,95.30000305175781,1673100,76.02677154541016
96.12000274658203,100.5999984741211,93.8499984741211,99.6500015258789,5421000,79.49703216552734
99.95999908447266,101.80000305175781,99.93000030517578,101.55000305175781,3070600,81.01277923583984
100.04000091552734,100.20999908447266,98.0999984741211,98.30999755859375,3503500,78.42804718017578
97.86000061035156,100.37000274658203,97.86000061035156,99.94999694824219,3145800,79.73640441894531
100.0199966430664,101.7300033569336,100.0199966430664,100.5,3568800,80.1751480102539
99.77999877929688,99.98999786376953,98.43000030517578,99.01000213623047,2536200,78.98648834228516
99.13999938964844,100.70999908447266,99.11000061035156,100.48999786376953,2363900,80.16717529296875
99.20999908447266,102.18000030517578,98.83000183105469,101.30999755859375,3304200,80.82131958007812
101.0,101.7699966430664,98.4000015258789,98.47000122070312,2721800,78.5556869506836
100.81999969482422,101.58999633789062,98.75,99.68000030517578,7819300,79.52098083496094
99.26000213623047,99.83999633789062,97.58000183105469,98.87999725341797,4055600,78.88278198242188
100.1500015258789,101.58999633789062,99.62000274658203,101.22000122070312,3383200,80.7495346069336
101.87000274658203,104.58000183105469,101.51000213623047,104.19000244140625,3158900,83.11888885498047
103.19999694824219,103.63999938964844,102.44000244140625,102.51000213623047,2759600,81.77865600585938
102.76000213623047,103.75,102.55999755859375,103.22000122070312,1949100,82.3450698852539
103.29000091552734,103.80999755859375,103.04000091552734,103.66000366210938,2008900,82.69609069824219
103.04000091552734,104.01000213623047,102.9000015258789,103.7300033569336,1629500,82.75191497802734
103.62000274658203,106.44999694824219,103.22000122070312,106.3499984741211,2579600,84.84207916259766
106.08000183105469,107.22000122070312,105.58000183105469,106.7699966430664,2246800,85.17710876464844
106.33000183105469,107.25,105.05000305175781,105.26000213623047,2762400,83.9725112915039
105.6500015258789,108.0,105.52999877929688,107.75,2377000,85.95890808105469
108.06999969482422,108.20999908447266,107.05999755859375,107.44999694824219,2426000,85.71957397460938
107.2699966430664,109.56999969482422,107.0,108.76000213623047,2642400,86.76466369628906
108.61000061035156,109.26000213623047,107.9800033569336,108.2699966430664,2090400,86.37377166748047
108.23999786376953,108.69999694824219,107.38999938964844,108.02999877929688,2137700,86.18231964111328
107.9800033569336,109.04000091552734,107.41000366210938,108.9800033569336,1894100,86.94017791748047
109.04000091552734,110.25,108.79000091552734,109.54000091552734,2282300,87.3869400024414
108.05999755859375,110.9800033569336,107.7300033569336,110.61000061035156,3125000,88.24052429199219
111.12999725341797,113.56999969482422,111.0999984741211,112.66000366210938,3641800,89.87593841552734
112.4000015258789,113.0999984741211,111.69000244140625,111.83999633789062,2236800,89.2217788696289
110.80999755859375,112.12999725341797,110.72000122070312,111.44999694824219,2589700,88.9106674194336
110.83000183105469,112.08999633789062,110.62000274658203,111.48999786376953,2642300,88.94255065917969
110.5199966430664,111.27999877929688,110.01000213623047,110.41000366210938,2191300,88.08098602294922
109.83999633789062,110.62999725341797,108.91999816894531,108.98999786376953,1905200,86.94815826416016
108.5,109.45999908447266,108.04000091552734,109.37999725341797,1793500,87.25927734375
109.58000183105469,110.31999969482422,107.30000305175781,107.98999786376953,3006200,86.150390625
107.8499984741211,108.47000122070312,107.20999908447266,107.62999725341797,2445400,85.8631820678711
106.36000061035156,108.91999816894531,106.29000091552734,108.41000366210938,1756700,86.4854507446289
108.88999938964844,109.63999938964844,108.68000030517578,109.4000015258789,2034200,87.2752456665039
109.66000366210938,110.33000183105469,107.4800033569336,108.0199966430664,2185600,86.17432403564453
107.94999694824219,108.37999725341797,106.87000274658203,107.25,2057300,85.56005096435547
108.27999877929688,108.44000244140625,107.04000091552734,107.08000183105469,5152100,85.4244155883789
107.5,107.95999908447266,105.66000366210938,106.58000183105469,2191600,85.0255355834961
107.12999725341797,108.5199966430664,106.80999755859375,107.6500015258789,1850800,85.87915802001953
108.19000244140625,108.81999969482422,106.66000366210938,106.66000366210938,2073500,85.08934783935547
106.19999694824219,107.2300033569336,105.5,106.37000274658203,1893000,84.8580322265625
106.43000030517578,108.08000183105469,106.37999725341797,107.69999694824219,1505700,85.91902923583984
108.5,109.18000030517578,108.19000244140625,108.91999816894531,1713500,86.89231872558594
109.16000366210938,109.73999786376953,108.66000366210938,109.68000030517578,1441100,87.49859619140625
109.7699966430664,111.20999908447266,109.75,110.61000061035156,1672500,88.24052429199219
110.95999908447266,111.31999969482422,110.19999694824219,110.88999938964844,1199100,88.46389770507812
111.3499984741211,111.83000183105469,108.01000213623047,108.29000091552734,2052000,86.38970184326172
108.29000091552734,109.25,107.13999938964844,107.6500015258789,2338300,85.87915802001953
107.6500015258789,108.0,106.0999984741211,106.37999725341797,2403500,84.865966796875
106.1500015258789,108.18000030517578,106.05000305175781,108.04000091552734,1695400,86.69557189941406
108.2699966430664,108.69999694824219,105.6500015258789,105.70999908447266,1453700,84.82586669921875
105.37000274658203,106.13999938964844,104.94000244140625,104.98999786376953,1447800,84.24811553955078
105.41000366210938,106.0199966430664,104.22000122070312,105.12999725341797,1718200,84.36044311523438
105.44999694824219,106.91999816894531,104.69999694824219,106.69999694824219,1709900,85.62027740478516
107.44999694824219,108.19000244140625,106.69000244140625,108.18000030517578,1194800,86.80789184570312
108.43000030517578,109.48999786376953,107.61000061035156,109.05999755859375,1556800,87.51403045654297
109.19000244140625,109.5999984741211,108.41999816894531,109.30000305175781,1280000,87.7066421508789
109.36000061035156,109.91000366210938,108.01000213623047,108.04000091552734,2020900,86.69557189941406
108.37000274658203,112.0999984741211,106.54000091552734,111.58000183105469,2264700,89.53620910644531
111.80000305175781,111.98999786376953,109.91999816894531,110.41999816894531,2016700,88.60535430908203
110.0,110.38999938964844,108.7300033569336,109.01000213623047,1258400,87.47393035888672
109.87000274658203,109.91000366210938,106.58000183105469,107.38999938964844,2644200,86.1739501953125
108.54000091552734,109.08000183105469,108.12999725341797,108.26000213623047,2801700,86.8720932006836
108.37999725341797,109.9000015258789,107.83999633789062,109.44999694824219,2409100,87.82695770263672
109.51000213623047,110.79000091552734,109.18000030517578,109.7699966430664,1880500,88.08377075195312
109.97000122070312,111.69000244140625,109.70999908447266,111.01000213623047,2124700,89.07881164550781
110.5999984741211,111.98999786376953,110.41000366210938,111.87999725341797,2117800,89.77692413330078
111.33999633789062,112.2300033569336,111.16999816894531,111.72000122070312,1795200,89.64852905273438
112.0,112.37000274658203,111.20999908447266,111.95999908447266,2503700,89.84111785888672
111.97000122070312,112.55999755859375,111.43000030517578,111.93000030517578,2128800,89.81702423095703
111.86000061035156,112.79000091552734,111.08000183105469,112.79000091552734,2129900,90.50714874267578
113.0,114.94000244140625,112.93000030517578,114.8499984741211,2412000,92.16016387939453
115.0,115.95999908447266,114.75,115.29000091552734,2225400,92.51323699951172
115.33999633789062,115.87000274658203,114.56999969482422,114.66000366210938,1958600,92.00769805908203
114.55999755859375,114.83000183105469,113.08999633789062,113.22000122070312,2110100,90.85218811035156
113.31999969482422,113.69999694824219,112.43000030517578,113.55999755859375,2534700,91.12501525878906
112.93000030517578,115.0,112.81999969482422,114.81999969482422,2027800,92.13607788085938
114.04000091552734,114.55999755859375,112.62999725341797,113.08000183105469,1853500,90.73989868164062
113.27999877929688,114.7300033569336,113.26000213623047,114.6500015258789,1550800,91.99966430664062
114.69999694824219,115.23999786376953,114.30999755859375,114.9800033569336,1313200,92.26448822021484
115.02999877929688,115.87999725341797,114.9800033569336,115.48999786376953,1472100,92.67369842529297
115.75,116.4800033569336,115.48999786376953,116.3499984741211,1151600,93.36380767822266
116.06999969482422,117.75,115.55999755859375,117.55999755859375,2146700,94.33477020263672
117.52999877929688,118.19000244140625,116.83000183105469,117.97000122070312,1893300,94.66377258300781
117.69999694824219,118.22000122070312,116.97000122070312,118.12000274658203,1870900,94.78412628173828
118.11000061035156,118.4800033569336,117.62999725341797,118.0199966430664,1508700,94.70389556884766
117.0,118.76000213623047,117.0,118.36000061035156,2090900,94.97671508789062
118.31999969482422,118.66000366210938,117.86000061035156,118.36000061035156,1512700,94.97671508789062
118.75,120.91000366210938,118.66999816894531,120.88999938964844,1969200,97.00690460205078
120.7699966430664,121.54000091552734,120.4800033569336,120.83000183105469,1871600,96.95877838134766
121.0,121.68000030517578,120.29000091552734,120.62000274658203,2245200,96.79026794433594
120.55000305175781,121.08999633789062,119.98999786376953,120.81999969482422,1586000,96.95073699951172
120.31999969482422,120.73999786376953,119.61000061035156,119.87000274658203,1578200,96.18839263916016
119.7699966430664,120.06999969482422,118.12000274658203,118.45999908447266,1049300,95.05696868896484
118.76000213623047,119.56999969482422,118.26000213623047,119.13999938964844,956500,95.6026382446289
118.9000015258789,119.70999908447266,118.69999694824219,119.19999694824219,1251200,95.65077209472656
119.26000213623047,119.37999725341797,118.19000244140625,119.0999984741211,1197900,95.5705337524414
119.31999969482422,119.79000091552734,118.45999908447266,119.63999938964844,926500,96.00384521484375
119.66000366210938,120.16999816894531,118.9800033569336,120.04000091552734,1256800,96.32483673095703
119.69999694824219,120.0999984741211,119.44000244140625,119.55000305175781,2210200,95.93162536621094
119.81999969482422,119.81999969482422,118.43000030517578,118.73999786376953,1193200,95.28168487548828
118.11000061035156,118.8499984741211,116.62999725341797,116.69000244140625,1483400,93.63665771484375
116.69999694824219,117.41000366210938,116.19999694824219,117.22000122070312,1215900,94.06194305419922
117.29000091552734,117.37000274658203,116.16000366210938,116.9800033569336,909200,93.86934661865234
116.77999877929688,117.75,116.75,117.5,1522400,94.28665161132812
117.41000366210938,117.55999755859375,116.37999725341797,116.55000305175781,1231500,93.5243148803711
115.16999816894531,117.06999969482422,114.66000366210938,116.44999694824219,2174100,93.94379425048828
116.19000244140625,116.44999694824219,115.12999725341797,115.5,1484300,93.17741394042969
116.05000305175781,116.5199966430664,115.75,116.0199966430664,888900,93.59690856933594
116.16999816894531,116.2300033569336,115.33999633789062,115.75,1392000,93.37908172607422
115.66999816894531,115.75,114.31999969482422,114.80000305175781,1316300,92.61272430419922
115.0,115.68000030517578,114.52999877929688,115.62000274658203,1094800,93.27423858642578
114.06999969482422,116.12000274658203,114.04000091552734,115.52999877929688,1173200,93.20160675048828
115.66999816894531,117.0199966430664,115.30999755859375,116.8499984741211,1513300,94.26649475097656
117.08999633789062,117.44999694824219,116.41000366210938,116.68000030517578,1556900,94.12936401367188
116.88999938964844,118.0999984741211,116.87000274658203,117.51000213623047,1596700,94.7989501953125
117.95999908447266,118.1500015258789,117.1500015258789,117.51000213623047,798800,94.7989501953125
117.05999755859375,117.55000305175781,116.05000305175781,116.0999984741211,795800,93.66146087646484
116.6500015258789,117.87999725341797,116.51000213623047,117.63999938964844,1424900,94.90380859375
117.4800033569336,118.47000122070312,117.0999984741211,118.3499984741211,828500,95.47660064697266
118.70999908447266,119.13999938964844,118.3499984741211,118.55000305175781,1382700,95.63795471191406
120.3499984741211,121.11000061035156,119.11000061035156,120.7300033569336,2915400,97.39659118652344
120.72000122070312,121.93000030517578,120.6500015258789,121.4800033569336,2182100,98.0016860961914
120.95999908447266,122.16999816894531,120.86000061035156,121.13999938964844,1220600,97.72736358642578
120.70999908447266,121.11000061035156,119.70999908447266,120.4800033569336,1239300,97.19493865966797
120.4800033569336,120.70999908447266,119.18000030517578,119.18000030517578,990000,96.14617919921875
119.2300033569336,119.9800033569336,118.55000305175781,119.20999908447266,1184200,96.17037200927734
118.33000183105469,118.87000274658203,116.44999694824219,116.7699966430664,2168100,94.20195007324219
116.41999816894531,118.08000183105469,116.41999816894531,117.37999725341797,1540200,94.69407653808594
117.37999725341797,117.5999984741211,115.91000366210938,117.2300033569336,1814900,94.57305908203125
117.0,118.5,116.16000366210938,116.3499984741211,1914300,93.86312866210938
115.55999755859375,115.98999786376953,114.5999984741211,114.75,1826600,92.5723876953125
114.73999786376953,116.0999984741211,114.0999984741211,114.38999938964844,1566300,92.28195190429688
114.5999984741211,117.29000091552734,114.5999984741211,117.16000366210938,1873500,94.5166015625
117.86000061035156,118.51000213623047,117.41999816894531,117.81999969482422,1139000,95.04902648925781
117.72000122070312,118.5999984741211,116.86000061035156,117.22000122070312,936800,94.56498718261719
117.8499984741211,119.30000305175781,117.63999938964844,119.12000274658203,921100,96.09778594970703
119.3499984741211,119.93000030517578,119.05000305175781,119.12000274658203,966000,96.09778594970703
119.55000305175781,120.0,118.55000305175781,119.33999633789062,1879600,96.27526092529297
